search_link,user_name,user_handle,tweet_date,timestamp,tweet_content,replies,retweets,likes,app
https://twitter.com/search?q=%23tolltax&src=typed_query&f=top,Sandy verma,/Verma2661,Sep 18,2023-09-18T07:05:45.000Z,"हरियाणा के सोनीपत में टोल पर पति पत्नी की पिटाई टोल कर्मियों द्वारा 
 #gundagardi    #tolltax    #transporttv   #haryanapolice   #roflgandhi   #Haryana   #हरयाणाmirror   #news   #zoobear   #altnews   #FactCheck   #hasnajarurihai   #mandeeppunia        ",1,,,NETC_Fastag
https://twitter.com/search?q=%23tolltax&src=typed_query&f=top,Ashwani Kamboj,/Ashwani_indri,Sep 20,2023-09-20T11:24:48.000Z,A video is viral on social sites about a fight between a couple and Toll tax staff in Haryana. Its very common news now a days from Tolls. What govt or police doing about it??  #haryana    #tolltax    #canadaindia   #JustinTrudeau,,,,NETC_Fastag
https://twitter.com/search?q=%23tolltax&src=typed_query&f=top,Aditya Gupta,/AdityaVgupta,16h,2023-09-26T18:24:18.000Z," has gifted Jammu  #navratan  with special contributions by  
 #बेरोजगारी 
 #scams 
 #miningmafia 
 #smartmeters 
  #tolltax  
 #propertytax 
 #liquormafia 
 #g20  ignored Jammu tourism 
Crumbling  #medicalinfrastructure  

Aspirations of  #Jammu  are compromised.
",2,1,10,NETC_Fastag
https://twitter.com/search?q=%23tolltax&src=typed_query&f=top,Sunil,/suas103,Sep 23,2023-09-23T07:39:33.000Z,"     

What is truth of burdon of taxes on Salary class employee after paying direct taxes then  #GST    #TOLLTAX   etc     ? 

Need justice & action on how much maximum taxes to be paid by individuals.",,,,NETC_Fastag
https://twitter.com/search?q=%23tolltax&src=typed_query&f=top,Ashwin Deshmukh,/iAshwinDeshmukh,Sep 24,2023-09-24T11:15:02.000Z,"#गुजरात  मे  #विकास  भाई ने थोड़ी सड़क घेर रखी है... बची हुई सड़क आपके लिए है।
सड़क प्रयोग करते हुए  #GST  समेत   #TollTax   देते हुए जाए।",,,,NETC_Fastag
https://twitter.com/search?q=%23tolltax&src=typed_query&f=top,Indian TaxPayer,/indtxpyr,Sep 18,2023-09-18T06:31:00.000Z,"Theek hai bhai, bana hoga 10-20 saal pehle. Lekin iska rakh-rakhaw ki zimmedari current govt. ki nahi hogi ?

Humne to  #RoadTax    #TollTax   sab diya. Vote bhi kiya current govt. banane ke liye. Lekin hum in sadko par apni gaadiya/sehat hi kharab kar rahe hai. Hum kaha jaye ye batao?",1,,,NETC_Fastag
https://twitter.com/search?q=%23tolltax&src=typed_query&f=top,हिंदुस्तानी,/nasind3,Sep 20,2023-09-20T05:15:09.000Z,#NitinGadkari    #TollTax    #taxes   #IndianRoadways,,,2,NETC_Fastag
https://twitter.com/search?q=%23tolltax&src=typed_query&f=top,Aajkibaatgujaratinews,/Aajkibaatgujart,Sep 23,2023-09-23T11:04:39.000Z,"કેશોદમાં ટોલ ટેક્સ વધારો દુર કરવા માગ ઉઠી......  
 #junagadh   #keshod    #tolltax    #gujarat   #news   #AajKiBaat",,,,NETC_Fastag
